Time	Temperature	Humidity
2021-07-07 15:40:00	21,20	62,93
2021-07-07 15:50:00	21,11	64,82
2021-07-07 16:00:00	20,95	63,74
2021-07-07 16:10:00	20,95	64,28
2021-07-07 16:20:00	20,96	64,55
2021-07-07 16:30:00	20,63	66,17
2021-07-07 16:40:00	20,51	66,98
2021-07-07 16:50:00	20,44	66,71
2021-07-07 17:00:00	20,71	65,36
2021-07-07 17:10:00	20,62	65,90
2021-07-07 17:20:00	20,75	65,63
2021-07-07 17:30:00	20,49	66,44
2021-07-07 17:40:00	20,40	65,63
2021-07-07 17:50:00	20,65	65,09
2021-07-07 18:00:00	20,65	64,82
2021-07-07 18:10:00	20,54	65,36
2021-07-07 18:20:00	20,49	64,82
2021-07-07 18:30:00	20,42	65,09
2021-07-07 18:40:00	20,30	66,44
2021-07-07 18:50:00	20,27	65,90
2021-07-07 19:00:00	20,25	65,36
2021-07-07 19:10:00	20,27	65,09
2021-07-07 19:20:00	20,34	64,28
2021-07-07 19:30:00	20,35	64,28
2021-07-07 19:40:00	20,25	65,63
2021-07-07 19:50:00	20,17	66,44
2021-07-07 20:00:00	20,07	66,71
2021-07-07 20:10:00	20,05	66,71
2021-07-07 20:20:00	19,99	66,98
2021-07-07 20:30:00	19,97	67,25
2021-07-07 20:40:00	19,99	68,33
2021-07-07 20:50:00	19,95	69,14
2021-07-07 21:00:00	19,98	69,14
2021-07-07 21:10:00	20,01	69,14
2021-07-07 21:20:00	20,07	68,33
2021-07-07 21:30:00	20,05	69,41
2021-07-07 21:40:00	19,92	70,49
2021-07-07 21:50:00	19,82	71,57
2021-07-07 22:00:00	19,72	70,76
2021-07-07 22:10:00	19,62	71,57
2021-07-07 22:20:00	19,52	71,57
2021-07-07 22:30:00	19,45	72,11
2021-07-07 22:40:00	19,35	73,51
2021-07-07 22:50:00	19,18	74,35
2021-07-07 23:00:00	19,15	73,23
2021-07-07 23:10:00	19,22	73,79
2021-07-07 23:20:00	19,10	75,48
2021-07-07 23:30:00	18,89	77,17
2021-07-07 23:40:00	18,58	85,62
2021-07-07 23:50:00	18,12	87,05
2021-07-08 00:00:00	17,83	87,34
2021-07-08 00:10:00	17,63	89,10
2021-07-08 00:20:00	17,60	90,28
2021-07-08 00:30:00	17,40	91,16
2021-07-08 00:40:00	17,19	89,98
2021-07-08 00:50:00	17,08	90,28
2021-07-08 01:00:00	17,01	90,57
2021-07-08 01:10:00	17,06	90,57
2021-07-08 01:20:00	17,15	90,86
2021-07-08 01:30:00	17,15	91,16
2021-07-08 01:40:00	17,17	92,33
2021-07-08 01:50:00	17,15	92,33
2021-07-08 02:00:00	17,18	92,04
2021-07-08 02:10:00	17,13	92,63
2021-07-08 02:20:00	17,20	92,33
2021-07-08 02:30:00	17,27	90,86
2021-07-08 02:40:00	17,39	86,47
2021-07-08 02:50:00	17,61	84,50
2021-07-08 03:00:00	17,78	82,52
2021-07-08 03:10:00	17,93	82,24
2021-07-08 03:20:00	18,02	81,96
2021-07-08 03:30:00	18,06	82,81
2021-07-08 03:40:00	18,07	83,09
2021-07-08 03:50:00	17,99	83,37
2021-07-08 04:00:00	17,88	84,50
2021-07-08 04:10:00	17,71	84,21
2021-07-08 04:20:00	17,62	84,78
2021-07-08 04:30:00	17,55	85,62
2021-07-08 04:40:00	17,48	86,75
2021-07-08 04:50:00	17,39	88,22
2021-07-08 05:00:00	17,29	88,81
2021-07-08 05:10:00	17,23	89,69
2021-07-08 05:20:00	17,26	90,28
2021-07-08 05:30:00	17,30	90,57
2021-07-08 05:40:00	17,40	90,28
2021-07-08 05:50:00	17,63	89,40
2021-07-08 06:00:00	17,92	89,40
2021-07-08 06:10:00	18,13	88,81
2021-07-08 06:20:00	18,27	88,81
2021-07-08 06:30:00	18,42	87,93
2021-07-08 06:40:00	18,61	86,75
2021-07-08 06:50:00	19,01	82,81
2021-07-08 07:00:00	19,47	81,40
2021-07-08 07:10:00	19,61	80,55
2021-07-08 07:20:00	19,52	80,83
2021-07-08 07:30:00	19,60	79,71
2021-07-08 07:40:00	19,73	79,14
2021-07-08 07:50:00	19,86	78,30
2021-07-08 08:00:00	20,06	76,33
2021-07-08 08:10:00	20,07	76,33
2021-07-08 08:20:00	20,00	76,61
2021-07-08 08:30:00	20,09	74,35
2021-07-08 08:40:00	20,16	70,76
2021-07-08 08:50:00	20,33	65,90
2021-07-08 09:00:00	20,51	65,36
2021-07-08 09:10:00	20,64	65,09
2021-07-08 09:20:00	20,73	65,36
2021-07-08 09:30:00	20,90	63,20
2021-07-08 09:40:00	21,07	61,59
2021-07-08 09:50:00	21,22	62,40
2021-07-08 10:00:00	21,26	61,32
2021-07-08 10:10:00	21,25	54,48
2021-07-08 10:20:00	21,28	55,00
2021-07-08 10:30:00	21,46	48,30
2021-07-08 10:40:00	21,48	52,42
2021-07-08 10:50:00	21,63	48,56
2021-07-08 11:00:00	21,85	45,98
2021-07-08 11:10:00	22,08	46,75
2021-07-08 11:20:00	22,37	46,49
2021-07-08 11:30:00	22,30	42,99
2021-07-08 11:40:00	22,54	45,46
2021-07-08 11:50:00	22,63	43,97
2021-07-08 12:00:00	22,83	41,27
2021-07-08 12:10:00	22,91	39,30
2021-07-08 12:20:00	23,12	41,02
2021-07-08 12:30:00	23,28	41,27
2021-07-08 12:40:00	23,29	43,73
2021-07-08 12:50:00	23,48	42,99
2021-07-08 13:00:00	23,67	43,48
2021-07-08 13:10:00	23,66	43,24
2021-07-08 13:20:00	23,72	43,24
2021-07-08 13:30:00	23,54	44,71
2021-07-08 13:40:00	23,64	44,22
2021-07-08 13:50:00	23,63	45,20
2021-07-08 14:00:00	23,36	47,78
2021-07-08 14:10:00	23,38	48,04
2021-07-08 14:20:00	23,25	45,98
2021-07-08 14:30:00	23,12	48,04
2021-07-08 14:40:00	22,88	46,49
2021-07-08 14:50:00	23,15	47,52
2021-07-08 15:00:00	23,28	48,04
2021-07-08 15:10:00	23,54	47,52
2021-07-08 15:20:00	23,48	47,01
2021-07-08 15:30:00	23,84	44,96
2021-07-08 15:40:00	24,07	44,71
2021-07-08 15:50:00	24,20	44,22
2021-07-08 16:00:00	24,16	44,47
2021-07-08 16:10:00	23,97	45,20
2021-07-08 16:20:00	23,81	45,20
2021-07-08 16:30:00	23,87	44,47
2021-07-08 16:40:00	23,89	45,98
2021-07-08 16:50:00	23,87	47,01
2021-07-08 17:00:00	23,63	48,56
2021-07-08 17:10:00	23,51	50,10
2021-07-08 17:20:00	23,30	48,56
2021-07-08 17:30:00	23,10	49,84
2021-07-08 17:40:00	23,02	50,88
2021-07-08 17:50:00	23,05	51,39
2021-07-08 18:00:00	23,19	51,65
2021-07-08 18:10:00	23,33	51,91
2021-07-08 18:20:00	23,34	52,68
2021-07-08 18:30:00	23,36	52,94
2021-07-08 18:40:00	23,13	53,71
2021-07-08 18:50:00	22,87	54,48
2021-07-08 19:00:00	22,76	54,74
2021-07-08 19:10:00	22,61	54,74
2021-07-08 19:20:00	22,41	55,52
2021-07-08 19:30:00	22,30	56,03
2021-07-08 19:40:00	22,28	55,77
2021-07-08 19:50:00	22,25	56,80
2021-07-08 20:00:00	22,12	57,06
2021-07-08 20:10:00	21,96	59,16
2021-07-08 20:20:00	21,83	61,59
2021-07-08 20:30:00	21,72	62,93
2021-07-08 20:40:00	21,55	64,28
2021-07-08 20:50:00	21,49	65,90
2021-07-08 21:00:00	21,31	66,98
2021-07-08 21:10:00	21,21	68,60
2021-07-08 21:20:00	21,14	72,38
2021-07-08 21:30:00	21,06	74,35
2021-07-08 21:40:00	20,97	76,33
2021-07-08 21:50:00	20,86	76,61
2021-07-08 22:00:00	20,76	76,33
2021-07-08 22:10:00	20,67	75,48
2021-07-08 22:20:00	20,53	74,64
2021-07-08 22:30:00	20,41	74,64
2021-07-08 22:40:00	20,34	73,51
2021-07-08 22:50:00	20,27	73,23
2021-07-08 23:00:00	20,17	73,79
2021-07-08 23:10:00	20,03	73,79
2021-07-08 23:20:00	19,91	74,07
2021-07-08 23:30:00	19,92	73,51
2021-07-08 23:40:00	19,93	73,51
2021-07-08 23:50:00	19,93	74,07
2021-07-09 00:00:00	19,91	75,20
2021-07-09 00:10:00	19,92	76,04
2021-07-09 00:20:00	19,87	76,61
2021-07-09 00:30:00	19,79	76,61
2021-07-09 00:40:00	19,78	76,61
2021-07-09 00:50:00	19,79	76,89
2021-07-09 01:00:00	19,70	77,45
2021-07-09 01:10:00	19,67	77,73
2021-07-09 01:20:00	19,60	77,73
2021-07-09 01:30:00	19,48	78,58
2021-07-09 01:40:00	19,31	78,86
2021-07-09 01:50:00	19,22	79,43
2021-07-09 02:00:00	19,11	80,27
2021-07-09 02:10:00	18,91	80,55
2021-07-09 02:20:00	18,77	81,12
2021-07-09 02:30:00	18,59	81,40
2021-07-09 02:40:00	18,50	81,68
2021-07-09 02:50:00	18,45	81,40
2021-07-09 03:00:00	18,39	81,12
2021-07-09 03:10:00	18,30	81,96
2021-07-09 03:20:00	18,15	82,24
2021-07-09 03:30:00	18,07	82,81
2021-07-09 03:40:00	17,98	82,24
2021-07-09 03:50:00	17,97	83,09
2021-07-09 04:00:00	18,02	83,09
2021-07-09 04:10:00	18,06	83,37
2021-07-09 04:20:00	18,09	82,24
2021-07-09 04:30:00	18,07	82,52
2021-07-09 04:40:00	18,07	81,96
2021-07-09 04:50:00	18,12	81,96
2021-07-09 05:00:00	18,21	80,27
2021-07-09 05:10:00	18,35	79,43
2021-07-09 05:20:00	18,50	78,86
2021-07-09 05:30:00	18,62	77,73
2021-07-09 05:40:00	18,72	77,17
2021-07-09 05:50:00	18,84	76,89
2021-07-09 06:00:00	18,97	74,64
2021-07-09 06:10:00	19,11	71,03
2021-07-09 06:20:00	19,30	72,11
2021-07-09 06:30:00	19,54	68,87
2021-07-09 06:40:00	19,76	70,22
2021-07-09 06:50:00	19,93	68,60
2021-07-09 07:00:00	20,11	68,33
2021-07-09 07:10:00	20,25	66,44
2021-07-09 07:20:00	20,41	66,17
2021-07-09 07:30:00	20,53	65,09
2021-07-09 07:40:00	20,68	64,28
2021-07-09 07:50:00	20,94	63,74
2021-07-09 08:00:00	21,22	63,20
2021-07-09 08:10:00	21,44	62,13
2021-07-09 08:20:00	21,64	58,35
2021-07-09 08:30:00	21,79	58,62
2021-07-09 08:40:00	21,97	58,62
2021-07-09 08:50:00	22,10	57,84
2021-07-09 09:00:00	22,21	57,58
2021-07-09 09:10:00	22,18	57,32
2021-07-09 09:20:00	22,37	52,68
2021-07-09 09:30:00	22,58	52,16
2021-07-09 09:40:00	22,81	51,39
2021-07-09 09:50:00	23,08	49,33
2021-07-09 10:00:00	23,18	48,04
2021-07-09 10:10:00	23,38	48,30
2021-07-09 10:20:00	23,74	47,78
2021-07-09 10:30:00	24,04	45,98
2021-07-09 10:40:00	24,33	47,52
2021-07-09 10:50:00	24,51	47,78
2021-07-09 11:00:00	24,38	47,78
2021-07-09 11:10:00	24,35	46,23
2021-07-09 11:20:00	24,36	41,76
2021-07-09 11:30:00	24,59	43,24
2021-07-09 11:40:00	24,96	42,74
2021-07-09 11:50:00	25,14	45,72
2021-07-09 12:00:00	25,05	48,30
2021-07-09 12:10:00	24,73	43,48
2021-07-09 12:20:00	24,86	43,48
2021-07-09 12:30:00	24,87	51,65
2021-07-09 12:40:00	24,28	56,55
2021-07-09 12:50:00	23,90	57,06
2021-07-09 13:00:00	23,72	58,62
2021-07-09 13:10:00	23,81	59,43
2021-07-09 13:20:00	24,06	59,43
2021-07-09 13:30:00	24,17	57,58
2021-07-09 13:40:00	24,35	57,84
2021-07-09 13:50:00	24,48	57,58
2021-07-09 14:00:00	24,38	58,62
2021-07-09 14:10:00	24,44	57,32
2021-07-09 14:20:00	24,53	58,89
2021-07-09 14:30:00	24,54	58,35
2021-07-09 14:40:00	24,38	58,09
2021-07-09 14:50:00	24,55	57,58
2021-07-09 15:00:00	24,44	58,09
2021-07-09 15:10:00	24,08	58,09
2021-07-09 15:20:00	23,82	58,62
2021-07-09 15:30:00	23,68	59,16
2021-07-09 15:40:00	23,54	61,05
2021-07-09 15:50:00	23,32	68,33
2021-07-09 16:00:00	21,66	78,86
2021-07-09 16:10:00	19,95	83,65
2021-07-09 16:20:00	18,78	87,63
2021-07-09 16:30:00	18,49	90,28
2021-07-09 16:40:00	18,32	89,10
2021-07-09 16:50:00	18,13	92,04
2021-07-09 17:00:00	18,21	90,57
2021-07-09 17:10:00	18,39	88,22
2021-07-09 17:20:00	18,44	90,57
2021-07-09 17:30:00	18,49	89,98
2021-07-09 17:40:00	18,62	89,69
2021-07-09 17:50:00	18,75	87,05
2021-07-09 18:00:00	18,85	88,81
2021-07-09 18:10:00	19,01	85,62
2021-07-09 18:20:00	19,13	86,19
2021-07-09 18:30:00	19,35	85,34
2021-07-09 18:40:00	19,48	84,78
2021-07-09 18:50:00	19,55	86,19
2021-07-09 19:00:00	19,65	85,34
2021-07-09 19:10:00	19,70	85,34
2021-07-09 19:20:00	19,76	85,90
2021-07-09 19:30:00	19,81	85,06
2021-07-09 19:40:00	19,86	85,62
2021-07-09 19:50:00	19,92	85,62
2021-07-09 20:00:00	19,96	86,75
2021-07-09 20:10:00	20,00	86,75
2021-07-09 20:20:00	20,07	86,19
2021-07-09 20:30:00	20,12	85,62
2021-07-09 20:40:00	20,13	85,62
2021-07-09 20:50:00	20,13	86,19
2021-07-09 21:00:00	20,11	86,19
2021-07-09 21:10:00	20,10	86,75
2021-07-09 21:20:00	20,08	85,62
2021-07-09 21:30:00	20,15	84,78
2021-07-09 21:40:00	20,15	84,21
2021-07-09 21:50:00	20,14	84,50
2021-07-09 22:00:00	20,10	84,21
2021-07-09 22:10:00	20,08	83,09
2021-07-09 22:20:00	20,00	82,52
2021-07-09 22:30:00	19,91	82,52
2021-07-09 22:40:00	19,86	81,40
2021-07-09 22:50:00	19,85	81,96
2021-07-09 23:00:00	19,81	80,55
2021-07-09 23:10:00	19,87	79,71
2021-07-09 23:20:00	19,92	79,99
2021-07-09 23:30:00	19,90	79,43
2021-07-09 23:40:00	19,84	79,99
2021-07-09 23:50:00	19,80	79,14
2021-07-10 00:00:00	19,76	80,55
2021-07-10 00:10:00	19,69	80,83
2021-07-10 00:20:00	19,61	80,83
2021-07-10 00:30:00	19,56	80,55
2021-07-10 00:40:00	19,47	81,68
2021-07-10 00:50:00	19,41	81,68
2021-07-10 01:00:00	19,39	80,83
2021-07-10 01:10:00	19,38	80,55
2021-07-10 01:20:00	19,31	81,40
2021-07-10 01:30:00	19,21	81,12
2021-07-10 01:40:00	19,14	81,96
2021-07-10 01:50:00	19,08	81,68
2021-07-10 02:00:00	19,03	81,12
2021-07-10 02:10:00	18,99	80,83
2021-07-10 02:20:00	18,94	80,83
2021-07-10 02:30:00	18,98	81,12
2021-07-10 02:40:00	19,00	81,96
2021-07-10 02:50:00	18,92	81,96
2021-07-10 03:00:00	18,91	79,99
2021-07-10 03:10:00	18,99	78,58
2021-07-10 03:20:00	18,99	78,02
2021-07-10 03:30:00	18,97	79,14
2021-07-10 03:40:00	18,85	81,68
2021-07-10 03:50:00	18,72	81,40
2021-07-10 04:00:00	18,57	85,06
2021-07-10 04:10:00	18,33	86,47
2021-07-10 04:20:00	18,15	87,93
2021-07-10 04:30:00	17,94	89,40
2021-07-10 04:40:00	17,83	89,40
2021-07-10 04:50:00	17,60	91,16
2021-07-10 05:00:00	17,23	91,45
2021-07-10 05:10:00	16,77	89,69
2021-07-10 05:20:00	16,47	92,92
2021-07-10 05:30:00	16,30	93,51
2021-07-10 05:40:00	16,03	95,27
2021-07-10 05:50:00	15,83	96,74
2021-07-10 06:00:00	15,77	98,79
2021-07-10 06:10:00	15,78	97,32
2021-07-10 06:20:00	15,77	98,79
2021-07-10 06:30:00	15,86	97,91
2021-07-10 06:40:00	15,94	98,79
2021-07-10 06:50:00	16,06	98,20
2021-07-10 07:00:00	16,07	97,91
2021-07-10 07:10:00	16,04	100,55
2021-07-10 07:20:00	16,07	100,55
2021-07-10 07:30:00	16,10	100,85
2021-07-10 07:40:00	16,09	101,14
2021-07-10 07:50:00	16,13	101,43
2021-07-10 08:00:00	16,16	101,43
2021-07-10 08:10:00	16,21	101,14
2021-07-10 08:20:00	16,25	101,43
2021-07-10 08:30:00	16,25	101,14
2021-07-10 08:40:00	16,20	101,43
2021-07-10 08:50:00	16,14	100,85
2021-07-10 09:00:00	16,06	108,15
2021-07-10 09:10:00	16,04	108,45
2021-07-10 09:20:00	16,16	108,76
2021-07-10 09:30:00	16,19	108,76
2021-07-10 09:40:00	16,26	108,45
2021-07-10 09:50:00	16,40	108,76
2021-07-10 10:00:00	16,61	108,45
2021-07-10 10:10:00	16,79	108,45
2021-07-10 10:20:00	16,95	107,84
2021-07-10 10:30:00	16,79	108,15
2021-07-10 10:40:00	16,85	108,45
2021-07-10 10:50:00	16,78	107,54
2021-07-10 11:00:00	16,77	107,23
2021-07-10 11:10:00	16,81	106,93
2021-07-10 11:20:00	16,83	107,54
2021-07-10 11:30:00	16,86	106,01
2021-07-10 11:40:00	16,76	106,31
2021-07-10 11:50:00	16,84	107,54
2021-07-10 12:00:00	16,80	107,23
2021-07-10 12:10:00	16,96	107,23
2021-07-10 12:20:00	17,03	105,40
2021-07-10 12:30:00	17,07	104,79
2021-07-10 12:40:00	17,06	104,48
2021-07-10 12:50:00	17,17	106,62
2021-07-10 13:00:00	17,18	103,87
2021-07-10 13:10:00	17,20	105,40
2021-07-10 13:20:00	17,27	105,09
2021-07-10 13:30:00	17,37	103,87
2021-07-10 13:40:00	17,44	103,87
2021-07-10 13:50:00	17,61	101,73
2021-07-10 14:00:00	17,62	99,97
2021-07-10 14:10:00	17,58	99,97
2021-07-10 14:20:00	17,52	101,73
2021-07-10 14:30:00	17,36	103,87
2021-07-10 14:40:00	17,19	104,79
2021-07-10 14:50:00	17,12	105,09
2021-07-10 15:00:00	17,07	106,01
2021-07-10 15:10:00	16,92	108,76
2021-07-10 15:20:00	16,89	110,29
2021-07-10 15:30:00	16,84	108,45
2021-07-10 15:40:00	16,81	109,68
2021-07-10 15:50:00	16,73	108,76
2021-07-10 16:00:00	16,72	109,37
2021-07-10 16:10:00	16,67	108,45
2021-07-10 16:20:00	16,69	107,84
2021-07-10 16:30:00	16,71	107,84
2021-07-10 16:40:00	16,71	106,31
2021-07-10 16:50:00	16,73	105,70
2021-07-10 17:00:00	16,78	104,18
2021-07-10 17:10:00	16,75	104,79
2021-07-10 17:20:00	16,84	102,95
2021-07-10 17:30:00	16,87	103,26
2021-07-10 17:40:00	16,93	99,38
2021-07-10 17:50:00	16,92	96,44
2021-07-10 18:00:00	17,13	93,21
2021-07-10 18:10:00	17,23	89,98
2021-07-10 18:20:00	17,33	88,81
2021-07-10 18:30:00	17,34	86,47
2021-07-10 18:40:00	17,49	85,90
2021-07-10 18:50:00	17,60	85,06
2021-07-10 19:00:00	17,73	83,09
2021-07-10 19:10:00	17,80	82,81
2021-07-10 19:20:00	17,83	81,96
2021-07-10 19:30:00	17,98	81,12
2021-07-10 19:40:00	18,08	80,27
2021-07-10 19:50:00	18,12	83,09
2021-07-10 20:00:00	18,16	83,93
2021-07-10 20:10:00	18,11	85,06
2021-07-10 20:20:00	18,07	86,19
2021-07-10 20:30:00	18,01	87,63
2021-07-10 20:40:00	18,13	88,22
2021-07-10 20:50:00	18,38	89,98
2021-07-10 21:00:00	18,34	88,81
2021-07-10 21:10:00	18,20	87,34
2021-07-10 21:20:00	18,09	86,75
2021-07-10 21:30:00	17,93	85,06
2021-07-10 21:40:00	17,72	85,62
2021-07-10 21:50:00	17,50	84,50
2021-07-10 22:00:00	17,41	86,47
2021-07-10 22:10:00	17,23	85,06
2021-07-10 22:20:00	17,06	84,78
2021-07-10 22:30:00	16,89	84,78
2021-07-10 22:40:00	16,78	83,93
2021-07-10 22:50:00	16,69	84,50
2021-07-10 23:00:00	16,65	84,50
2021-07-10 23:10:00	16,58	84,50
2021-07-10 23:20:00	16,48	83,93
2021-07-10 23:30:00	16,40	83,93
2021-07-10 23:40:00	16,31	83,93
2021-07-10 23:50:00	16,33	83,65
2021-07-11 00:00:00	16,31	82,52
2021-07-11 00:10:00	16,27	82,52
2021-07-11 00:20:00	16,26	82,24
2021-07-11 00:30:00	16,30	82,52
2021-07-11 00:40:00	16,31	81,96
2021-07-11 00:50:00	16,31	81,96
2021-07-11 01:00:00	16,31	81,68
2021-07-11 01:10:00	16,33	81,40
2021-07-11 01:20:00	16,36	82,24
2021-07-11 01:30:00	16,36	82,24
2021-07-11 01:40:00	16,41	81,96
2021-07-11 01:50:00	16,48	81,40
2021-07-11 02:00:00	16,48	81,68
2021-07-11 02:10:00	16,45	80,55
2021-07-11 02:20:00	16,43	79,71
2021-07-11 02:30:00	16,41	79,71
2021-07-11 02:40:00	16,35	79,99
2021-07-11 02:50:00	16,34	78,58
2021-07-11 03:00:00	16,31	79,14
2021-07-11 03:10:00	16,27	78,58
2021-07-11 03:20:00	16,25	79,43
2021-07-11 03:30:00	16,23	78,02
2021-07-11 03:40:00	16,22	78,86
2021-07-11 03:50:00	16,21	79,43
2021-07-11 04:00:00	16,20	79,71
2021-07-11 04:10:00	16,20	80,55
2021-07-11 04:20:00	16,23	81,40
2021-07-11 04:30:00	16,23	81,68
2021-07-11 04:40:00	16,24	80,55
2021-07-11 04:50:00	16,29	80,27
2021-07-11 05:00:00	16,30	81,12
2021-07-11 05:10:00	16,31	79,99
2021-07-11 05:20:00	16,32	79,71
2021-07-11 05:30:00	16,32	79,14
2021-07-11 05:40:00	16,33	78,86
2021-07-11 05:50:00	16,31	78,86
2021-07-11 06:00:00	16,32	79,43
2021-07-11 06:10:00	16,36	79,71
2021-07-11 06:20:00	16,40	78,02
2021-07-11 06:30:00	16,44	78,30
2021-07-11 06:40:00	16,51	76,89
2021-07-11 06:50:00	16,60	76,89
2021-07-11 07:00:00	16,65	77,17
2021-07-11 07:10:00	16,73	76,61
2021-07-11 07:20:00	16,79	76,33
2021-07-11 07:30:00	16,84	75,48
2021-07-11 07:40:00	16,94	76,33
2021-07-11 07:50:00	16,99	75,76
2021-07-11 08:00:00	17,09	75,48
2021-07-11 08:10:00	17,21	74,07
2021-07-11 08:20:00	17,40	73,23
2021-07-11 08:30:00	17,44	74,92
2021-07-11 08:40:00	17,44	74,07
2021-07-11 08:50:00	17,58	72,38
2021-07-11 09:00:00	17,62	72,38
2021-07-11 09:10:00	17,68	71,30
2021-07-11 09:20:00	17,76	71,84
2021-07-11 09:30:00	17,73	71,84
2021-07-11 09:40:00	17,81	70,76
2021-07-11 09:50:00	17,90	70,22
2021-07-11 10:00:00	18,03	68,60
2021-07-11 10:10:00	18,12	69,14
2021-07-11 10:20:00	18,12	70,49
2021-07-11 10:30:00	18,00	71,57
2021-07-11 10:40:00	17,83	70,22
2021-07-11 10:50:00	17,95	67,79
2021-07-11 11:00:00	18,05	68,06
2021-07-11 11:10:00	18,02	69,14
2021-07-11 11:20:00	18,11	68,33
2021-07-11 11:30:00	18,13	68,33
2021-07-11 11:40:00	18,30	67,79
2021-07-11 11:50:00	18,57	67,52
2021-07-11 12:00:00	18,57	66,44
2021-07-11 12:10:00	18,49	66,98
2021-07-11 12:20:00	18,48	67,52
2021-07-11 12:30:00	18,35	67,52
2021-07-11 12:40:00	18,45	68,06
2021-07-11 12:50:00	18,54	68,06
2021-07-11 13:00:00	18,46	68,33
2021-07-11 13:10:00	18,68	66,44
2021-07-11 13:20:00	18,91	66,44
2021-07-11 13:30:00	19,06	65,90
2021-07-11 13:40:00	19,20	65,09
2021-07-11 13:50:00	19,24	65,09
2021-07-11 14:00:00	19,26	66,98
2021-07-11 14:10:00	19,36	67,25
2021-07-11 14:20:00	19,42	66,44
2021-07-11 14:30:00	19,47	66,17
2021-07-11 14:40:00	19,66	64,82
2021-07-11 14:50:00	19,84	62,93
2021-07-11 15:00:00	20,02	64,01
2021-07-11 15:10:00	20,06	63,20
2021-07-11 15:20:00	20,24	63,20
2021-07-11 15:30:00	20,35	61,86
2021-07-11 15:40:00	20,44	61,32
2021-07-11 15:50:00	20,29	64,28
2021-07-11 16:00:00	20,56	59,70
2021-07-11 16:10:00	20,79	62,67
2021-07-11 16:20:00	20,61	63,20
2021-07-11 16:30:00	20,52	62,67
2021-07-11 16:40:00	20,54	62,40
2021-07-11 16:50:00	20,46	64,01
2021-07-11 17:00:00	20,19	65,36
2021-07-11 17:10:00	20,27	64,28
2021-07-11 17:20:00	20,16	64,28
2021-07-11 17:30:00	20,12	65,09
2021-07-11 17:40:00	19,94	65,63
2021-07-11 17:50:00	19,88	65,63
2021-07-11 18:00:00	19,54	67,52
2021-07-11 18:10:00	19,53	68,33
2021-07-11 18:20:00	19,42	68,87
2021-07-11 18:30:00	19,18	69,14
2021-07-11 18:40:00	19,07	69,68
2021-07-11 18:50:00	19,03	69,95
2021-07-11 19:00:00	19,01	71,03
2021-07-11 19:10:00	18,97	72,11
2021-07-11 19:20:00	18,98	71,03
2021-07-11 19:30:00	18,85	71,84
2021-07-11 19:40:00	18,67	71,84
2021-07-11 19:50:00	18,51	72,11
2021-07-11 20:00:00	18,40	72,95
2021-07-11 20:10:00	18,31	74,35
2021-07-11 20:20:00	18,26	75,76
2021-07-11 20:30:00	18,17	76,89
2021-07-11 20:40:00	18,04	77,45
2021-07-11 20:50:00	17,93	78,02
2021-07-11 21:00:00	17,95	77,73
2021-07-11 21:10:00	18,01	78,02
2021-07-11 21:20:00	18,07	77,73
2021-07-11 21:30:00	18,05	78,30
2021-07-11 21:40:00	17,92	78,58
2021-07-11 21:50:00	17,78	79,14
2021-07-11 22:00:00	17,63	79,99
2021-07-11 22:10:00	17,49	80,83
2021-07-11 22:20:00	17,35	81,12
2021-07-11 22:30:00	17,18	82,52
2021-07-11 22:40:00	17,00	82,81
2021-07-11 22:50:00	16,93	83,09
2021-07-11 23:00:00	16,83	83,09
2021-07-11 23:10:00	16,73	84,21
2021-07-11 23:20:00	16,61	84,78
2021-07-11 23:30:00	16,49	84,78
2021-07-11 23:40:00	16,35	85,34
2021-07-11 23:50:00	16,25	85,34
2021-07-12 00:00:00	16,15	85,90
2021-07-12 00:10:00	16,11	86,47
2021-07-12 00:20:00	16,04	86,19
2021-07-12 00:30:00	16,00	86,47
2021-07-12 00:40:00	15,92	87,05
2021-07-12 00:50:00	15,86	87,34
2021-07-12 01:00:00	15,79	87,63
2021-07-12 01:10:00	15,75	87,93
2021-07-12 01:20:00	15,66	88,22
2021-07-12 01:30:00	15,67	88,22
2021-07-12 01:40:00	15,65	88,52
2021-07-12 01:50:00	15,61	88,52
2021-07-12 02:00:00	15,57	88,81
2021-07-12 02:10:00	15,50	88,81
2021-07-12 02:20:00	15,44	89,40
2021-07-12 02:30:00	15,42	89,10
2021-07-12 02:40:00	15,35	89,69
2021-07-12 02:50:00	15,25	90,28
2021-07-12 03:00:00	15,13	90,57
2021-07-12 03:10:00	15,02	91,75
2021-07-12 03:20:00	14,94	91,75
2021-07-12 03:30:00	14,87	92,63
2021-07-12 03:40:00	14,81	93,21
2021-07-12 03:50:00	14,72	93,21
2021-07-12 04:00:00	14,66	93,51
2021-07-12 04:10:00	14,65	93,80
2021-07-12 04:20:00	14,64	93,51
2021-07-12 04:30:00	14,63	93,21
2021-07-12 04:40:00	14,71	92,92
2021-07-12 04:50:00	14,80	92,04
2021-07-12 05:00:00	14,91	92,04
2021-07-12 05:10:00	15,08	90,86
2021-07-12 05:20:00	15,28	90,57
2021-07-12 05:30:00	15,53	89,98
2021-07-12 05:40:00	15,83	88,81
2021-07-12 05:50:00	16,20	86,19
2021-07-12 06:00:00	16,42	85,90
2021-07-12 06:10:00	16,55	84,21
2021-07-12 06:20:00	16,64	83,09
2021-07-12 06:30:00	16,71	80,83
